operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,route,False,1680.0,1931.0352809182596,2980;-1;-1,2977;-1;-1,1625.8395644600691,0.9618425426138174,0.9616799586573715,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;7529;7535;2931;2929;2927;2802;2977,2980:1680;914:1695.8821707356576;2135:1703.8330278785147;1730:1719.2893707356575;2664:1721.1114850213717;2579:1725.9874278785146;2961:1742.7582850213716;2407:1748.0070850213717;2581:1756.4943421642288;370:1758.0771901642288;361:1760.5742941642288;2874:1761.1603021642288;1887:1766.8156861642287;4059:1768.7349901642287;910:1773.2511901642288;6541:1773.9153181642287;3462:1776.1289581642286;3648:1776.4587181642287;2851:1781.1329581642287;2850:1782.0663181642287;1801:1785.3619981642287;1560:1790.1024781642286;5242:1791.7851181642286;922:1792.7010301642285;6385:1795.9226701642285;3550:1796.1845101642284;6322:1801.8217501642284;7280:1805.3405101642284;2411:1811.1756301642283;1661:1816.9754701642282;7283:1818.0245101642283;796:1826.8170301642283;751:1828.7249101642283;4635:1833.8335501642282;6299:1839.7926301642283;4102:1842.1519501642283;4325:1847.4431101642283;7285:1848.3600301642282;1218:1849.4832301642282;7334:1857.0643501642282;7010:1859.9718301642283;820:1861.9527901642284;7498:1862.4207901642285;276:1862.5323901642284;2915:1873.8783901642284;2661:1881.1117501642284;7517:1888.4237101642284;6201:1889.2848301642284;7314:1896.1801501642285;7529:1903.3956301642286;7535:1908.4551730213714;2931:1912.1066015928;2929:1915.7580301642286;2927:1920.8175730213713;2802:1928.0330530213714;2977:1931.0352809182596
0,2,default_vehtype,boarding,True,1931.0352809182596,1961.0352809182596,2977;-1;-1,2977;-1;-1,0.0,0.9616799586573715,0.9616799586573715,0.0,,0,56,1,56,,,
0,3,default_vehtype,route,False,1707.9592503764595,1949.4594139364262,2991;-1;-1,2976;-1;-1,2179.155790392095,0.6909179720203831,0.6907000564413438,0.0,,0,46,1,,,2991;3010;5658;3008;4585;330;4588;5827;7412;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2991:1707.9592503764595;3010:1712.0065193070866;5658:1712.8141193070867;3008:1720.9169993070866;4585:1743.2452793070865;330:1752.8409593070865;4588:1753.4133593070865;5827:1755.6936713070866;7412:1758.5923193070867;4686:1759.6630313070866;5074:1766.6035433070865;5295:1766.8337993070866;5274:1770.2126153070865;7181:1774.7219033070864;604:1778.3003033070866;603:1779.3638873070865;1365:1781.3056073070866;2574:1792.8134873070867;7139:1799.0798873070867;1693:1800.7184873070867;1114:1817.0590073070866;5299:1831.6042073070867;7129:1832.9551673070866;754:1876.5152873070867;611:1877.7638873070866;1812:1882.3350473070866;1186:1883.5122473070867;7311:1884.3278873070867;3767:1886.3342873070867;4527:1889.1311273070867;3089:1897.5407273070866;3131:1898.0209673070867;5447:1900.4086073070866;7352:1901.7199673070866;414:1904.1896873070866;122:1916.5440473070867;3426:1917.7975673070866;4314:1918.9805273070867;68:1924.5788873070867;7318:1931.2469273070867;7325:1934.5736873070866;3011:1938.5843273070866;4:1943.3694473070866;4345:1945.4129273070866;7330:1946.6159273070866;2976:1949.4594139364262
0,3,default_vehtype,boarding,True,1949.4594139364262,1979.4594139364262,2976;-1;-1,2976;-1;-1,0.0,0.6907000564413438,0.6907000564413438,0.0,,0,46,1,,46,,
0,8,default_vehtype,boarding,True,1916.3675236241666,1946.3675236241666,2969;-1;-1,2969;-1;-1,0.0,0.9150479190447905,0.9150479190447905,0.0,,0,45,1,,45,,
0,0,default_vehtype,route,False,1789.9404121392245,2020.2733270114684,2981;-1;-1,2993;-1;-1,3062.6160462581374,0.9448427741595058,0.94453651255488,0.0,,0,55,1,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2981:1789.9404121392245;6320:1793.3135309933696;3549:1798.9507709933696;6384:1799.2126109933695;4032:1802.4342509933695;1804:1803.3501629933694;4811:1805.0328029933694;5237:1809.7732829933693;608:1818.6393629933693;459:1818.9691229933694;2416:1821.1827629933694;4011:1821.8468909933692;5246:1827.7720589933692;363:1834.6807469933692;366:1836.0858269933692;2314:1837.2306989933693;2877:1850.4018029933693;1748:1851.5203229933693;2880:1852.6821149933694;906:1864.9074269933694;984:1867.6771229933695;2268:1868.4249869933694;1857:1868.8109069933694;1806:1869.4730909933694;1371:1870.1432669933695;938:1872.7243949933695;5442:1882.4450429933695;4054:1890.0850349933694;2205:1895.8374749933694;1369:1902.2836349933693;2047:1903.2266909933694;3631:1904.7895229933695;4079:1905.8567789933695;4572:1909.6552109933696;4577:1911.3878909933696;778:1915.6942109933696;3636:1916.6976029933696;3639:1917.5507309933696;3642:1918.6143149933696;7178:1922.1927149933697;5275:1926.7020029933697;5297:1930.0808189933696;5072:1930.3110749933696;1464:1937.2515869933695;2847:1938.3222989933695;5825:1941.2209469933696;4587:1943.5012589933697;5794:1945.1214029933697;3202:1949.2427549933695;2065:1954.3870109933696;2023:1959.9453389933697;4203:1960.7461229933697;537:1961.7001229933696;18:1967.5676909933695;5629:1973.4171149933695;1068:1975.9695149933696;2559:1983.0201149933696;6740:1987.4907389933696;1717:1993.3244669933697;2067:1994.0622509933696;2063:1994.7785069933695;1937:1998.0484589933696;6789:2008.5848669933696;3895:2009.8518509933697;5465:2017.3837709933696;7450:2018.3680109933696;2993:2020.2733270114684
0,1,default_vehtype,boarding,True,1951.6930887907379,1981.6930887907379,2985;-1;-1,2985;-1;-1,0.0,0.8561990729908247,0.8561990729908247,0.0,,0,50,1,,50,,
0,3,default_vehtype,route,False,1979.4594139364262,1997.8225466296537,2976;-1;-1,2984;-1;-1,153.0261057768949,0.6907000564413438,0.6906847538307661,0.0,,0,,0,,,2976;7557;2806;4344;2996;2984,2976:1979.4594139364262;7557:1984.4497673070866;2806:1992.2836073070866;4344:1993.4866073070866;2996:1995.5300873070867;2984:1997.8225466296537
0,3,default_vehtype,boarding,True,1997.8225466296537,2027.8225466296537,2984;-1;-1,2984;-1;-1,0.0,0.6906847538307661,0.6906847538307661,0.0,,0,66,1,66,,,
0,4,default_vehtype,route,False,1883.993712568536,1991.5744442162609,2984;-1;-1,2987;-1;-1,1257.1680468993354,0.82149228480714,0.82136656800245,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2984:1883.993712568536;3012:1886.486373245969;7321:1890.497013245969;2804:1893.8237732459688;3061:1900.4918132459688;1173:1906.0901732459688;3425:1907.273133245969;4304:1908.6754532459688;793:1920.7910132459688;118:1926.6552932459688;3979:1928.5058372459687;4275:1929.0971732459686;103:1930.2401012459686;6480:1943.5618292459685;7360:1949.0637092459685;3154:1950.1555172459684;6028:1951.1166452459684;5745:1952.6082692459684;6035:1954.5316772459685;5743:1955.9011172459684;6038:1957.9165412459683;6041:1959.1928132459684;7365:1965.8559812459685;2179:1969.8642212459683;3064:1971.1661972459683;6023:1972.4308772459683;3524:1974.1723412459683;7356:1985.0511812459683;4225:1989.6357092459684;2987:1991.5744442162609
0,4,default_vehtype,boarding,True,1991.5744442162609,2021.5744442162609,2987;-1;-1,2987;-1;-1,0.0,0.82136656800245,0.82136656800245,0.0,,0,58,1,58,,,
0,6,default_vehtype,route,False,1881.8850540084295,2036.5129257507167,2980;-1;-1,2979;-1;-1,808.3882022793446,0.7631605959645914,0.7630797571443635,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;6281;2286;2287;6538;2979,2980:1881.8850540084295;914:1897.7672247440871;2135:1905.7180818869442;1730:1921.174424744087;2664:1922.9965390298012;2579:1927.8724818869441;2961:1944.6433390298012;2407:1949.8921390298012;2581:1958.3793961726583;370:1959.9622441726583;361:1962.4593481726583;2874:1963.0453561726583;1887:1968.7007401726582;4059:1970.6200441726583;910:1975.1362441726583;6541:1975.8003721726582;3462:1978.014012172658;3648:1978.3437721726582;2851:1983.0180121726582;2850:1983.9513721726582;1801:1987.2470521726582;1560:1991.9875321726581;5242:1993.670172172658;922:1994.586084172658;6385:1997.807724172658;3550:1998.069564172658;6322:2003.706804172658;7280:2007.2255641726579;2411:2013.0606841726578;6281:2018.1047984583722;2286:2022.8717127440866;2287:2027.638627029801;6538:2032.6827413155154;2979:2036.5129257507167
0,0,default_vehtype,boarding,True,2020.2733270114684,2050.2733270114686,2993;-1;-1,2993;-1;-1,0.0,0.94453651255488,0.94453651255488,0.0,,0,55;60,2,60,55,,
0,0,default_vehtype,route,False,2050.2733270114686,2084.6772514584245,2993;-1;-1,2992;-1;-1,477.8322839854968,0.94453651255488,0.9444887293264814,0.0,,0,60,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;2067;2063;1937;2992,2993:2050.2733270114686;4483:2051.03474699337;7446:2053.70148299337;1960:2054.6857229933703;816:2062.21764299337;6786:2063.48462699337;5444:2074.02103499337;1716:2076.81139499337;2720:2077.55803499337;4210:2078.4563069933697;2067:2079.3568829933697;2063:2080.07313899337;1937:2083.34309099337;2992:2084.6772514584245
0,5,default_vehtype,route,False,1838.6543471790385,2046.3843425560347,2990;-1;-1,2975;-1;-1,2230.6396948083016,0.542552396233045,0.5423293322635641,0.0,,0,53;59,2,,,2990;2552;1946;7401;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2990:1838.6543471790385;2552:1841.5200633001218;1946:1845.7733433001217;7401:1846.9723833001217;3560:1848.0479433001217;3731:1850.7375033001217;662:1873.1872233001218;7398:1876.7064633001219;3491:1883.031183300122;6933:1883.942943300122;7394:1889.3045433001218;6989:1889.898903300122;7392:1899.109983300122;5704:1901.475063300122;7389:1916.013303300122;3806:1920.077703300122;2573:1921.145703300122;885:1921.749063300122;316:1928.5762233001221;2042:1939.3146633001222;1982:1940.0773833001222;6306:1940.2942233001222;374:1948.5952233001221;7114:1950.810231300122;3246:1951.948047300122;5330:1952.695623300122;661:1953.687063300122;445:1956.716751300122;6080:1959.540159300122;7381:1959.949047300122;364:1960.384431300122;3029:1962.408639300122;3886:1962.906663300122;5711:1965.4462473001222;6045:1966.8405273001222;2157:1971.029055300122;4817:1971.505839300122;456:1972.1207193001221;5901:1972.8762873001222;7605:1976.3479833001222;2830:1976.5773753001222;5852:1983.1041033001222;6913:1985.0005113001223;1321:1990.1489433001223;597:1990.6118313001223;2204:1992.1691193001222;6066:1992.8148153001223;6049:1997.0411433001223;7367:1999.3146873001222;2188:2005.9778553001222;2186:2007.2541273001223;5744:2009.2695513001222;6033:2010.6389913001221;5746:2012.5623993001223;6031:2014.0540233001223;146:2015.0151513001222;2828:2016.106959300122;2376:2021.608839300122;3091:2034.930567300122;4274:2036.073495300122;880:2036.664831300122;3109:2038.5153753001218;3874:2044.3796553001218;2975:2046.3843425560347
0,5,default_vehtype,boarding,True,2046.3843425560347,2076.3843425560344,2975;-1;-1,2975;-1;-1,0.0,0.5423293322635641,0.5423293322635641,0.0,,0,53;59,2,,53,,
0,6,default_vehtype,boarding,True,2036.5129257507167,2066.512925750717,2979;-1;-1,2979;-1;-1,0.0,0.7630797571443635,0.7630797571443635,0.0,,0,62,1,62,,,
0,0,default_vehtype,boarding,True,2084.6772514584245,2114.6772514584245,2992;-1;-1,2992;-1;-1,0.0,0.9444887293264814,0.9444887293264814,0.0,,0,60;67,2,67,,,
0,0,default_vehtype,route,False,2114.6772514584245,2142.826998516449,2992;-1;-1,2968;-1;-1,390.96870913923203,0.9444887293264814,0.9444496324555675,0.0,,0,60;67,2,,,2992;2526;5444;1716;2720;4210;1711;2968,2992:2114.6772514584245;2526:2123.87949899337;5444:2134.41590699337;1716:2137.20626699337;2720:2137.9529069933697;4210:2138.8511789933696;1711:2139.9808589933696;2968:2142.826998516449
0,1,default_vehtype,route,False,1981.6930887907379,2111.9355427305445,2985;-1;-1,2978;-1;-1,1100.0007308030333,0.8561990729908247,0.8560890729177444,0.0,,0,,0,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2985:1981.6930887907379;1140:1981.8876594255728;880:1982.4789954255727;3109:1984.3295394255726;3874:1990.1938194255727;4306:2002.3093794255726;429:2003.7116994255725;3125:2004.9652194255725;3406:2017.3195794255726;2825:2019.7892994255726;1944:2021.1006594255725;130:2023.4882994255724;99:2023.9685394255725;4526:2032.3781394255725;714:2035.1749794255725;2800:2037.1813794255725;4339:2038.6751394255725;2419:2043.2842194255725;5404:2047.5110994255724;5421:2048.6164194255725;1925:2048.7596994255723;1883:2049.7969794255723;926:2054.049539425572;925:2056.9938594255723;5399:2066.298659425572;1905:2067.625259425572;830:2068.802099425572;2795:2069.985779425572;918:2071.127939425572;3075:2079.0008994255722;7097:2079.8502594255724;7290:2085.6523794255722;2736:2094.3708594255722;1744:2095.826099425572;1164:2106.9346194255722;2789:2108.346419425572;1182:2109.263339425572;2978:2111.9355427305445
0,1,default_vehtype,boarding,True,2111.9355427305445,2141.9355427305445,2978;-1;-1,2978;-1;-1,0.0,0.8560890729177444,0.8560890729177444,0.0,,0,63,1,63,,,
0,2,default_vehtype,route,False,1961.0352809182596,2149.587274285713,2977;-1;-1,2980;-1;-1,1527.828435539931,0.9616799586573715,0.9615271758138175,0.0,,0,56,1,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2977:1961.0352809182596;6202:1964.9283730213713;7516:1965.7894930213713;7037:1973.1014530213713;7512:1980.3348130213712;3274:1991.6808130213713;2902:1991.7924130213712;3901:1992.2604130213713;7011:1994.2413730213714;7336:1997.1488530213715;4365:2004.7299730213715;7288:2005.8531730213715;1182:2006.7700930213714;1001:2012.0612530213714;6296:2014.4205730213714;1434:2020.3796530213715;3820:2025.4882930213714;3877:2027.3961730213714;2787:2036.1886930213714;4993:2037.2377330213715;6537:2043.0375730213714;7281:2048.8726930213716;2307:2052.3914530213715;3549:2058.0286930213715;6384:2058.2905330213716;4032:2061.512173021372;1804:2062.4280850213718;4811:2064.1107250213718;5237:2068.8512050213717;608:2077.7172850213715;459:2078.0470450213716;2416:2080.2606850213715;4011:2080.9248130213714;5246:2086.8499810213716;363:2093.7586690213716;366:2095.1637490213716;2314:2096.3086210213714;2877:2109.4797250213715;1748:2110.5982450213714;1743:2118.3526450213712;1157:2123.091787878514;2058:2128.8816164499426;2092:2132.2707593070854;915:2137.3889307356567;2980:2149.587274285713
0,5,default_vehtype,route,False,2076.3843425560344,2149.717403197009,2975;-1;-1,2977;-1;-1,611.108838674794,0.5423293322635641,0.5422682213796965,0.0,,0,59,1,,,2975;1166;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2975:2076.3843425560344;1166:2086.4952153001213;429:2087.8975353001215;4313:2089.0804953001216;68:2094.6788553001215;7318:2101.3468953001216;7325:2104.6736553001215;3011:2108.6842953001214;4:2113.4694153001215;4345:2115.5128953001213;7330:2116.7158953001212;7562:2124.549735300121;7316:2131.944735300121;7531:2139.499695300121;2802:2146.715175300121;2977:2149.717403197009
0,8,default_vehtype,route,False,1946.3675236241666,2134.8785999999986,2969;-1;-1,2966;-1;-1,1632.2617082123672,0.9150479190447905,0.9148846928739693,0.0,,0,,0,,,2969;7192;1664;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2969:1946.3675236241666;7192:1949.9711665761129;1664:1953.2250625761128;337:1960.985294576113;1075:1962.009134576113;5648:1962.809918576113;5759:1968.368246576113;205:1973.512502576113;5793:1977.633854576113;1407:1979.253998576113;5826:1981.534310576113;7411:1984.4329585761132;4686:1985.503670576113;5074:1992.444182576113;5295:1992.674438576113;5274:1996.053254576113;7181:2000.562542576113;604:2004.140942576113;603:2005.204526576113;602:2006.057654576113;1339:2007.050030576113;1395:2015.5873585761128;1399:2017.7280625761127;835:2021.3050225761128;1147:2022.097598576113;1093:2023.3568785761129;2607:2031.4155505761128;911:2034.2694145761127;1150:2035.0298785761127;665:2036.4797425761126;666:2037.3488545761127;1885:2038.3346785761128;668:2051.7050785761126;1415:2052.3341425761128;1041:2069.020656861827;1623:2073.403914004684;1383:2084.4893425761124;2333:2124.6432282903984;2966:2134.8785999999986
0,1,default_vehtype,route,False,2141.9355427305445,2160.0,2978;-1;-1,4302;5102;0.704,150.53714391212927,0.8560890729177444,0.8560740192033531,0.0,,0,63,1,,,2978;4103;4326;7286;4302,2978:2141.9355427305445;4103:2144.554499425572;4326:2149.845659425572;7286:2150.7625794255723;4302:2152.174379425572
0,6,default_vehtype,route,False,2066.512925750717,2160.0,2979;-1;-1,414;122;0.124,802.0453520773526,0.7630797571443635,0.7629995526091558,0.0,,0,62,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414,2979:2066.512925750717;2786:2068.517861315516;2307:2072.0366213155157;3549:2077.6738613155158;6384:2077.935701315516;4032:2081.157341315516;1804:2082.073253315516;4277:2083.661333315516;5239:2089.165973315516;6501:2095.128533315516;3911:2104.483373315516;5389:2105.549213315516;7301:2105.8031333155163;3914:2106.9868133155164;5398:2108.1636533155165;5400:2109.4902533155164;4040:2118.7950533155163;4041:2121.7393733155163;5374:2125.9919333155162;5418:2127.0292133155162;5424:2127.172493315516;5403:2128.277813315516;6546:2132.5046933155163;1200:2137.1137733155165;7312:2138.6075333155163;3767:2140.6139333155165;4527:2143.4107733155165;3089:2151.8203733155165;3131:2152.3006133155163;5447:2154.6882533155162;7352:2155.9996133155164;414:2158.4693333155165
0,0,default_vehtype,boarding,True,2142.826998516449,2172.826998516449,2968;-1;-1,2968;-1;-1,0.0,0.9444496324555675,0.9444496324555675,0.0,,0,60;67,2,,67,,
0,2,default_vehtype,boarding,True,2149.587274285713,2179.587274285713,2980;-1;-1,2980;-1;-1,0.0,0.9615271758138175,0.9615271758138175,0.0,,0,56;64,2,64,56,,
0,3,default_vehtype,route,False,2027.8225466296537,2188.2612824131143,2984;-1;-1,2989;-1;-1,1836.545864862161,0.6906847538307661,0.6905010992442799,0.0,,0,66,1,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2984:2027.8225466296537;3012:2030.3152073070867;7321:2034.3258473070866;2804:2037.6526073070866;3061:2044.3206473070866;1173:2049.9190073070868;3425:2051.101967307087;4304:2052.504287307087;793:2064.619847307087;118:2070.484127307087;3979:2072.334671307087;4275:2072.926007307087;103:2074.068935307087;6480:2087.390663307087;7360:2092.8925433070867;3154:2093.984351307087;6028:2094.9454793070868;5745:2096.4371033070865;6035:2098.3605113070867;5743:2099.7299513070866;6038:2101.7453753070868;6041:2103.021647307087;7365:2109.684815307087;6050:2111.958359307087;6068:2116.184687307087;6077:2116.8303833070872;3629:2118.387671307087;4502:2118.850559307087;6912:2123.998991307087;2108:2125.8953993070872;7370:2132.422127307087;7608:2132.6515193070873;5900:2136.1232153070873;3459:2136.8787833070874;4818:2137.4936633070874;5992:2137.9704473070874;6047:2142.1589753070875;5708:2143.5532553070875;3884:2146.0928393070876;3030:2146.5908633070876;3347:2148.6150713070874;7376:2149.0504553070873;2207:2149.4593433070872;3446:2152.2827513070874;3720:2155.3124393070875;5332:2156.3038793070873;251:2157.0514553070875;2711:2158.1892713070874;3358:2160.4042793070876;2296:2168.7052793070875;5495:2168.9221193070875;5696:2169.6848393070877;3307:2180.423279307088;3987:2187.2504393070876;6878:2187.8537993070877;2989:2188.2612824131143
